magic_number,mode,euler[0], euler[1], euler[2], velocity[0], velocity[1], velocity[2], input[0], input[1], dt,footer,time
3735928559,4,1.45907461643219,-9.366479873657227,-10.831965446472168,-1.286422610282898,0.5791841149330139,0.21752306818962097,0.0,0.0,0.0050048828125,3405707998,559.15
3735928559,4,1.5472049713134766,-8.978246688842773,-9.914345741271973,-1.3058173656463623,0.6013768911361694,0.21595892310142517,0.0,0.0,0.0050048828125,3405707998,559.28
3735928559,4,1.8161604404449463,-8.41864013671875,-8.832856178283691,-1.328693151473999,0.6241776347160339,0.21578866243362427,0.0,0.0,0.0050048828125,3405707998,559.40
3735928559,4,2.1014602184295654,-7.86625862121582,-7.473517417907715,-1.342313289642334,0.6281562447547913,0.22436869144439697,0.0,0.0,0.0050048828125,3405707998,559.46
3735928559,4,2.3097755908966064,-7.388484954833984,-5.835665702819824,-1.3614468574523926,0.6426211595535278,0.22182920575141907,0.0,0.0,0.0050048828125,3405707998,559.59
3735928559,4,2.424952268600464,-7.006399154663086,-4.248621463775635,-1.3716108798980713,0.6521453857421875,0.22425001859664917,0.0,0.0,0.0050048828125,3405707998,559.71
3735928559,4,2.5438644886016846,-6.761218547821045,-2.8866119384765625,-1.3800010681152344,0.644581139087677,0.22590649127960205,0.0,0.0,0.0050048828125,3405707998,559.78
3735928559,4,2.608785390853882,-6.7072248458862305,-1.9137569665908813,-1.3871349096298218,0.632926344871521,0.23039060831069946,0.0,0.0,0.0050048828125,3405707998,559.90
3735928559,4,2.442173719406128,-7.020935535430908,-1.2134066820144653,-1.3854323625564575,0.6194445490837097,0.23633933067321777,0.0,0.0,0.0050048828125,3405707998,559.96
3735928559,4,1.972054123878479,-7.610389232635498,-0.7977123856544495,-1.395303726196289,0.6221160888671875,0.22498559951782227,0.0,0.0,0.0050048828125,3405707998,560.09
3735928559,4,1.0838793516159058,-8.367244720458984,-0.5749443173408508,-1.4205589294433594,0.6215100884437561,0.21960341930389404,0.0,0.0,0.0050048828125,3405707998,560.21
3735928559,4,0.1971580684185028,-8.958405494689941,-1.0622928142547607,-1.4392576217651367,0.6244170665740967,0.22596123814582825,0.0,0.0,0.0050048828125,3405707998,560.28
3735928559,4,-0.18464291095733643,-9.122150421142578,-2.989999771118164,-1.4678722620010376,0.6414536237716675,0.22237682342529297,0.0,0.0,0.0050048828125,3405707998,560.40
3735928559,4,-0.4171348810195923,-9.192937850952148,-5.245346546173096,-1.4931988716125488,0.6783701181411743,0.2247307300567627,0.0,0.0,0.0050048828125,3405707998,560.46
3735928559,4,-0.6417021155357361,-9.33214282989502,-6.411705493927002,-1.5039809942245483,0.7194980382919312,0.22678667306900024,0.0,0.0,0.0050048828125,3405707998,560.59
3735928559,4,-0.8252812027931213,-9.337729454040527,-5.699291706085205,-1.535416603088379,0.7650474309921265,0.23243582248687744,0.0,0.0,0.0050048828125,3405707998,560.65
3735928559,4,-0.9107868075370789,-9.316829681396484,-4.217335224151611,-1.5636203289031982,0.7987716197967529,0.22943922877311707,0.0,0.0,0.0050048828125,3405707998,560.78
3735928559,4,-0.5853374600410461,-9.04194164276123,-2.974616527557373,-1.592002272605896,0.8244041800498962,0.23177921772003174,0.0,0.0,0.0050048828125,3405707998,560.90
3735928559,4,-0.0314432717859745,-8.574665069580078,-2.155212879180908,-1.6209348440170288,0.8396127820014954,0.23520034551620483,0.0,0.0,0.0050048828125,3405707998,560.96
3735928559,4,0.44946131110191345,-7.94043493270874,-1.9291881322860718,-1.6491894721984863,0.8589891195297241,0.2459028661251068,0.0,0.0,0.0050048828125,3405707998,561.09
3735928559,4,0.7710140943527222,-7.371707439422607,-1.3329983949661255,-1.651642918586731,0.8573732972145081,0.24336102604866028,0.0,0.0,0.0050048828125,3405707998,561.21
3735928559,4,1.0752943754196167,-7.049698352813721,0.22456540167331696,-1.662009358406067,0.8633377552032471,0.25125813484191895,0.0,0.0,0.0050048828125,3405707998,561.28
3735928559,4,1.0033628940582275,-7.13273811340332,1.6470375061035156,-1.6696237325668335,0.8694702982902527,0.24963992834091187,0.0,0.0,0.0050048828125,3405707998,561.40
3735928559,4,0.7519280314445496,-7.465006351470947,2.038524627685547,-1.677443265914917,0.874100387096405,0.25349175930023193,0.0,0.0,0.0050048828125,3405707998,561.53
3735928559,4,0.5767464637756348,-8.039705276489258,0.894954264163971,-1.6870691776275635,0.875883162021637,0.2513740658760071,0.0,0.0,0.0050048828125,3405707998,561.59
3735928559,4,0.5472020506858826,-8.729941368103027,-2.0988857746124268,-1.7050126791000366,0.8803624510765076,0.2562517821788788,0.0,0.0,0.0050048828125,3405707998,561.70
3735928559,4,0.48025694489479065,-9.451579093933105,-5.55060338973999,-1.7243189811706543,0.8946511149406433,0.25957897305488586,0.0,0.0,0.0050048828125,3405707998,561.83
3735928559,4,0.28260624408721924,-10.016465187072754,-8.10020637512207,-1.7517266273498535,0.9133552312850952,0.26225224137306213,0.0,0.0,0.0050048828125,3405707998,561.89
3735928559,4,0.018532907590270042,-10.353754997253418,-9.580668449401855,-1.788817286491394,0.9327558875083923,0.25953543186187744,0.0,0.0,0.0050048828125,3405707998,562.02
3735928559,4,-0.10169655829668045,-10.537487983703613,-10.049072265625,-1.8185770511627197,0.9615095853805542,0.2705594301223755,0.0,0.0,0.0050048828125,3405707998,562.08
3735928559,4,-0.1295613944530487,-10.472143173217773,-9.374994277954102,-1.8449318408966064,0.9903726577758789,0.2689444422721863,0.0,0.0,0.0050048828125,3405707998,562.20
3735928559,4,-0.0638665035367012,-10.132553100585938,-7.9643683433532715,-1.8843095302581787,1.0281978845596313,0.2714359760284424,0.0,0.0,0.0050048828125,3405707998,562.33
3735928559,4,0.06219860911369324,-9.62756061553955,-6.58947229385376,-1.9098140001296997,1.062211513519287,0.2616303265094757,0.0,0.0,0.0050048828125,3405707998,562.39
3735928559,4,0.3647327423095703,-8.823997497558594,-5.278543949127197,-1.9464032649993896,1.082856297492981,0.2734866738319397,0.0,0.0,0.0050048828125,3405707998,562.52
3735928559,4,0.6682157516479492,-7.8886590003967285,-3.2935595512390137,-1.971375823020935,1.0971581935882568,0.27170515060424805,0.0,0.0,0.0050048828125,3405707998,562.58
3735928559,4,0.9072887897491455,-7.098069190979004,-0.6701548099517822,-1.9922972917556763,1.1031299829483032,0.2788369953632355,0.0,0.0,0.0050048828125,3405707998,562.70
3735928559,4,0.943145215511322,-6.532020092010498,2.1309211254119873,-2.009145736694336,1.107585072517395,0.28286507725715637,0.0,0.0,0.0050048828125,3405707998,562.83
3735928559,4,0.6111928224563599,-6.252065181732178,4.255163669586182,-2.0248217582702637,1.1183013916015625,0.28684818744659424,0.0,0.0,0.0050048828125,3405707998,562.89
3735928559,4,0.07599837332963943,-6.25531005859375,5.21120548248291,-2.035259962081909,1.1171326637268066,0.28856751322746277,0.0,0.0,0.0050048828125,3405707998,563.02
3735928559,4,-0.3988572657108307,-6.5055670738220215,4.707990646362305,-2.049194812774658,1.1373600959777832,0.28155744075775146,0.0,0.0,0.0050048828125,3405707998,563.14
3735928559,4,-0.7927082180976868,-7.123586177825928,3.007586717605591,-2.062331199645996,1.1583369970321655,0.2891378402709961,0.0,0.0,0.0050048828125,3405707998,563.20
3735928559,4,-0.9614130854606628,-7.971604824066162,0.7066177129745483,-2.0826973915100098,1.1938096284866333,0.28875768184661865,0.0,0.0,0.0050048828125,3405707998,563.33
3735928559,4,-0.9321007132530212,-8.935802459716797,-1.6327109336853027,-2.1086411476135254,1.2310045957565308,0.29056316614151,0.0,0.0,0.0050048828125,3405707998,563.39
3735928559,4,-0.701051652431488,-9.74411678314209,-3.959057092666626,-2.1394848823547363,1.2645972967147827,0.2911441922187805,0.0,0.0,0.0050048828125,3405707998,563.52
3735928559,4,-0.3417316973209381,-10.276994705200195,-6.160130500793457,-2.171743154525757,1.2919150590896606,0.29401060938835144,0.0,0.0,0.0050048828125,3405707998,563.64
3735928559,4,-0.02797706052660942,-10.397554397583008,-8.187735557556152,-2.2084879875183105,1.3248376846313477,0.2964556813240051,0.0,0.0,0.0050048828125,3405707998,563.70
3735928559,4,-0.01347376685589552,-10.274039268493652,-9.547009468078613,-2.2512013912200928,1.3505749702453613,0.30463796854019165,0.0,0.0,0.0050048828125,3405707998,563.83
3735928559,4,-0.11099880933761597,-9.852910995483398,-9.274822235107422,-2.282597780227661,1.3772451877593994,0.30481386184692383,0.0,0.0,0.0050048828125,3405707998,563.89
3735928559,4,-0.31295377016067505,-9.203145027160645,-6.740325927734375,-2.3250153064727783,1.3998175859451294,0.3140839636325836,0.0,0.0,0.0050048828125,3405707998,564.02
3735928559,4,-0.5059751272201538,-8.429545402526855,-3.19872784614563,-2.364102602005005,1.4318745136260986,0.3078175485134125,0.0,0.0,0.0050048828125,3405707998,564.08
3735928559,4,-0.5539650917053223,-7.502106189727783,0.4106161594390869,-2.395604133605957,1.4586825370788574,0.3062398433685303,0.0,0.0,0.0050048828125,3405707998,564.20
3735928559,4,-0.5059459209442139,-6.7050957679748535,3.27439284324646,-2.4187710285186768,1.4759151935577393,0.30936604738235474,0.0,0.0,0.0050048828125,3405707998,564.33
3735928559,4,-0.31369659304618835,-6.041572570800781,5.165585517883301,-2.435450553894043,1.4847079515457153,0.3138050436973572,0.0,0.0,0.0050048828125,3405707998,564.39
3735928559,4,-0.23755882680416107,-5.726916313171387,6.130867004394531,-2.4540860652923584,1.5016448497772217,0.3151722550392151,0.0,0.0,0.0050048828125,3405707998,564.52
3735928559,4,-0.4217744469642639,-5.833125591278076,5.914910316467285,-2.4687530994415283,1.5197787284851074,0.3118843138217926,0.0,0.0,0.0050048828125,3405707998,564.64
3735928559,4,-0.5948147177696228,-6.281682968139648,4.701883316040039,-2.47861909866333,1.5382946729660034,0.31671610474586487,0.0,0.0,0.0050048828125,3405707998,564.70
3735928559,4,-0.6954780220985413,-6.963322639465332,2.9723432064056396,-2.494295358657837,1.574251413345337,0.3155350685119629,0.0,0.0,0.0050048828125,3405707998,564.83
3735928559,4,-0.9826301336288452,-7.748386383056641,1.2052671909332275,-2.525554895401001,1.6098392009735107,0.32041412591934204,0.0,0.0,0.0050048828125,3405707998,564.89
3735928559,4,-1.2170324325561523,-8.559852600097656,-0.6873272657394409,-2.549896478652954,1.6505603790283203,0.3168165683746338,0.0,0.0,0.0050048828125,3405707998,565.02
3735928559,4,-1.1181268692016602,-9.214852333068848,-2.4905190467834473,-2.5786519050598145,1.6874154806137085,0.3157845437526703,0.0,0.0,0.0050048828125,3405707998,565.14
3735928559,4,-0.9665724635124207,-9.599151611328125,-3.8479888439178467,-2.627455234527588,1.7280056476593018,0.3217872679233551,0.0,0.0,0.0050048828125,3405707998,565.20
3735928559,4,-0.8856332302093506,-9.662176132202148,-4.541018009185791,-2.6678576469421387,1.7604299783706665,0.31815096735954285,0.0,0.0,0.005096435546875,3405707998,565.33
3735928559,4,-0.6690995693206787,-9.3272066116333,-4.497023582458496,-2.708268165588379,1.7868047952651978,0.3220127820968628,0.0,0.0,0.0050048828125,3405707998,565.39
3735928559,4,-0.3937722146511078,-8.733838081359863,-3.5641841888427734,-2.7442691326141357,1.8198059797286987,0.31888067722320557,0.0,0.0,0.0050048828125,3405707998,565.52
3735928559,4,-0.2630036771297455,-7.968755722045898,-1.762489914894104,-2.783125877380371,1.8467549085617065,0.3231971263885498,0.0,0.0,0.0050048828125,3405707998,565.64
3735928559,4,-0.23543095588684082,-7.144858360290527,0.738425076007843,-2.8064658641815186,1.861951470375061,0.3226180374622345,0.0,0.0,0.0050048828125,3405707998,565.70
3735928559,4,-0.27370819449424744,-6.485828876495361,3.089715003967285,-2.830251455307007,1.879020094871521,0.321787565946579,0.0,0.0,0.0050048828125,3405707998,565.83
3735928559,4,-0.47515660524368286,-6.204654216766357,4.9087443351745605,-2.840208053588867,1.8865970373153687,0.3255564272403717,0.0,0.0,0.0050048828125,3405707998,565.89
3735928559,4,-0.7415997385978699,-6.385941982269287,5.287750720977783,-2.8445870876312256,1.8919655084609985,0.3314938545227051,0.0,0.0,0.0050048828125,3405707998,566.02
3735928559,4,-0.9782559275627136,-7.036189556121826,3.850992441177368,-2.8534586429595947,1.9227293729782104,0.33066222071647644,0.0,0.0,0.0050048828125,3405707998,566.14
3735928559,4,-1.289985179901123,-8.211095809936523,0.7872143387794495,-2.865112066268921,1.9556998014450073,0.3325381577014923,0.0,0.0,0.0050048828125,3405707998,566.20
3735928559,4,-1.3638641834259033,-9.633780479431152,-3.294285535812378,-2.890028238296509,1.9865657091140747,0.3410065770149231,0.0,0.0,0.0050048828125,3405707998,566.33
3735928559,4,-1.0525346994400024,-10.94381332397461,-7.697291374206543,-2.931704521179199,2.0237739086151123,0.344515860080719,0.0,0.0,0.0050048828125,3405707998,566.39
3735928559,4,-0.5037180781364441,-11.869153022766113,-11.61112117767334,-2.9813215732574463,2.058250665664673,0.34810522198677063,0.0,0.0,0.0050048828125,3405707998,566.52
3735928559,4,-0.016110964119434357,-12.152091026306152,-14.038483619689941,-3.035231351852417,2.0886571407318115,0.34913304448127747,0.0,0.0,0.0050048828125,3405707998,566.64
3735928559,4,0.34933021664619446,-11.721708297729492,-14.933897018432617,-3.0847647190093994,2.118757486343384,0.3480185270309448,0.0,0.0,0.0050048828125,3405707998,566.70
3735928559,4,0.3423941433429718,-10.81391429901123,-13.741616249084473,-3.137402296066284,2.152249813079834,0.352489173412323,0.0,0.0,0.0050048828125,3405707998,566.83
3735928559,4,-0.06706603616476059,-9.717235565185547,-10.156424522399902,-3.1790475845336914,2.171621084213257,0.3534146845340729,0.0,0.0,0.0050048828125,3405707998,566.95
3735928559,4,-0.5173086524009705,-8.453283309936523,-4.7212934494018555,-3.216672897338867,2.1964316368103027,0.35014089941978455,0.0,0.0,0.0050048828125,3405707998,567.02
3735928559,4,-0.9444618821144104,-7.259548187255859,1.132734775543213,-3.2522077560424805,2.220160484313965,0.3620666563510895,0.0,0.0,0.0050048828125,3405707998,567.14
3735928559,4,-1.3261502981185913,-6.231314659118652,6.244721412658691,-3.2766382694244385,2.2429540157318115,0.3591606914997101,0.0,0.0,0.0050048828125,3405707998,567.20
3735928559,4,-1.4288642406463623,-5.47766637802124,9.705081939697266,-3.299004077911377,2.2674899101257324,0.35924381017684937,0.0,0.0,0.0050048828125,3405707998,567.33
3735928559,4,-1.3861273527145386,-5.11764669418335,10.872087478637695,-3.3198132514953613,2.3082919120788574,0.3613028824329376,0.0,0.0,0.0050048828125,3405707998,567.45
3735928559,4,-1.4908115863800049,-5.175490856170654,10.139519691467285,-3.3311893939971924,2.3469245433807373,0.36462652683258057,0.0,0.0,0.0050048828125,3405707998,567.52
3735928559,4,-1.6773977279663086,-5.691381454467773,8.395334243774414,-3.3460893630981445,2.3832499980926514,0.3645446300506592,0.0,0.0,0.0050048828125,3405707998,567.64
3735928559,4,-1.7056784629821777,-6.667052745819092,6.24819803237915,-3.3628089427948,2.4160828590393066,0.36911967396736145,0.0,0.0,0.0050048828125,3405707998,567.70
3735928559,4,-1.6927754878997803,-7.873844146728516,3.68448805809021,-3.3950307369232178,2.4580743312835693,0.3680926263332367,0.0,0.0,0.0050048828125,3405707998,567.83
3735928559,4,-1.7531685829162598,-9.099245071411133,0.4378892183303833,-3.42403244972229,2.4995946884155273,0.3660363256931305,0.0,0.0,0.0050048828125,3405707998,567.89
3735928559,4,-1.5958366394042969,-10.159489631652832,-3.5121662616729736,-3.466639518737793,2.5287671089172363,0.3767700493335724,0.0,0.0,0.0050048828125,3405707998,568.02
3735928559,4,-1.036468505859375,-10.791980743408203,-7.437292575836182,-3.5131897926330566,2.568035125732422,0.3731328845024109,0.0,0.0,0.0050048828125,3405707998,568.14
3735928559,4,-0.4594089984893799,-11.10067367553711,-10.35837459564209,-3.5621678829193115,2.6096084117889404,0.36826959252357483,0.0,0.0,0.0050048828125,3405707998,568.20
3735928559,4,-0.30202382802963257,-11.165946960449219,-11.513489723205566,-3.606860876083374,2.638611078262329,0.3770139217376709,0.0,0.0,0.0050048828125,3405707998,568.33
3735928559,4,-0.22694070637226105,-10.91086483001709,-10.942571640014648,-3.6508371829986572,2.6653003692626953,0.36979812383651733,0.0,0.0,0.0050048828125,3405707998,568.45
3735928559,4,-0.03777770325541496,-10.259196281433105,-9.08504581451416,-3.6957244873046875,2.6916966438293457,0.37658658623695374,0.0,0.0,0.0050048828125,3405707998,568.52
3735928559,4,-0.04003247246146202,-9.71440601348877,-7.182488441467285,-3.7315330505371094,2.7152271270751953,0.3772871196269989,0.0,0.0,0.0050048828125,3405707998,568.64
3735928559,4,-0.3577521741390228,-8.860339164733887,-4.021116733551025,-3.769178867340088,2.7320139408111572,0.383191853761673,0.0,0.0,0.0050048828125,3405707998,568.70
3735928559,4,-0.6512585878372192,-7.919933319091797,-0.9910638332366943,-3.8117401599884033,2.763505697250366,0.3838774859905243,0.0,0.0,0.0050048828125,3405707998,568.83
3735928559,4,-0.8318872451782227,-7.056149959564209,1.7445423603057861,-3.8377599716186523,2.795867919921875,0.3855588436126709,0.0,0.0,0.0050048828125,3405707998,568.95
3735928559,4,-0.9733433127403259,-6.428662300109863,4.11201810836792,-3.872096300125122,2.835911989212036,0.3875936269760132,0.0,0.0,0.0050048828125,3405707998,569.02
3735928559,4,-1.1671348810195923,-6.0375657081604,5.880378246307373,-3.89243745803833,2.877208709716797,0.38678207993507385,0.0,0.0,0.0050048828125,3405707998,569.14
3735928559,4,-1.4036188125610352,-5.950990200042725,6.65693998336792,-3.9165074825286865,2.918501377105713,0.3900702893733978,0.0,0.0,0.0050048828125,3405707998,569.20
3735928559,4,-1.4947303533554077,-6.271945476531982,6.1187262535095215,-3.939056873321533,2.963901996612549,0.38898101449012756,0.0,0.0,0.0050048828125,3405707998,569.33
3735928559,4,-1.512797474861145,-7.024623394012451,4.303673267364502,-3.967763900756836,3.0043935775756836,0.3917396068572998,0.0,0.0,0.0050048828125,3405707998,569.45
3735928559,4,-1.3325031995773315,-7.9746928215026855,1.6118416786193848,-3.9942431449890137,3.04099178314209,0.3883495032787323,0.0,0.0,0.0050048828125,3405707998,569.52
3735928559,4,-0.9866723418235779,-8.89283275604248,-1.4372121095657349,-4.036476135253906,3.0846686363220215,0.39168283343315125,0.0,0.0,0.0050048828125,3405707998,569.64
3735928559,4,-0.7397714257240295,-9.647989273071289,-4.346550941467285,-4.0811309814453125,3.107682228088379,0.3954329192638397,0.0,0.0,0.0050048828125,3405707998,569.70
3735928559,4,-0.48440077900886536,-10.031954765319824,-6.604308128356934,-4.134585857391357,3.1308298110961914,0.3973877429962158,0.0,0.0,0.0050048828125,3405707998,569.83
3735928559,4,-0.3435167372226715,-10.031791687011719,-7.489831447601318,-4.1846184730529785,3.152583122253418,0.3957233726978302,0.0,0.0,0.0050048828125,3405707998,569.91
3735928559,4,-0.47749364376068115,-9.765009880065918,-6.533869743347168,-4.235352993011475,3.1893844604492188,0.3998565673828125,0.0,0.0,0.0050048828125,3405707998,570.03
3735928559,4,-0.8338486552238464,-9.393231391906738,-4.454425811767578,-4.278954029083252,3.228365182876587,0.39106303453445435,0.0,0.0,0.0081787109375,3405707998,570.16
3735928559,4,-1.0539313554763794,-8.75222396850586,-2.2223281860351562,-4.32560396194458,3.269672155380249,0.40119341015815735,0.0,0.0,0.0050048828125,3405707998,570.22
3735928559,4,-1.1867746114730835,-8.128132820129395,-0.2970165014266968,-4.362454891204834,3.3128061294555664,0.39715486764907837,0.0,0.0,0.0050048828125,3405707998,570.34
3735928559,4,-1.1607563495635986,-7.401608467102051,1.4662421941757202,-4.413297176361084,3.362875461578369,0.40277954936027527,0.0,0.0,0.0050048828125,3405707998,570.41
3735928559,4,-1.1479973793029785,-6.808839321136475,3.0708839893341064,-4.440114974975586,3.4011123180389404,0.39521661400794983,0.0,0.0,0.0050048828125,3405707998,570.53
3735928559,4,-1.0337275266647339,-6.227304458618164,4.519284725189209,-4.487917423248291,3.4425199031829834,0.39904025197029114,0.0,0.0,0.0050048828125,3405707998,570.66
3735928559,4,-0.9793550372123718,-5.947040557861328,5.725263595581055,-4.51384162902832,3.471079111099243,0.3940848112106323,0.0,0.0,0.0050048828125,3405707998,570.72
3735928559,4,-0.931115984916687,-5.831045627593994,6.501510143280029,-4.55633544921875,3.5041630268096924,0.39736053347587585,0.0,0.0,0.0050048828125,3405707998,570.84
3735928559,4,-0.9524209499359131,-5.932590007781982,6.577907085418701,-4.584092140197754,3.530280590057373,0.39262866973876953,0.0,0.0,0.0050048828125,3405707998,570.91
3735928559,4,-1.0509179830551147,-6.138628959655762,5.835566520690918,-4.619036674499512,3.5600075721740723,0.3946061432361603,0.0,0.0,0.0050048828125,3405707998,571.03
3735928559,4,-1.2090471982955933,-6.426392555236816,4.792266368865967,-4.652042388916016,3.590648651123047,0.39892512559890747,0.0,0.0,0.0050048828125,3405707998,571.16
3735928559,4,-1.411653757095337,-6.807818412780762,3.871629238128662,-4.69057035446167,3.6308200359344482,0.3947948217391968,0.0,0.0,0.0050048828125,3405707998,571.22
