magic_number, mode, euler[0], euler[1], euler[2], x[0], x[1], x[2], x[3], x[4], x[5], x[6], x[7], dt, footer, 
3735928559,0,-24.257465362548828,-18.20274543762207,6.396772384643555,0.0,-0.3176978528499603,0.002885331166908145,0.0,-0.42337265610694885,-0.004722679033875465,0.0,0.0,0.004137000069022179,3405707998,
3735928559,0,-24.279146194458008,-18.189189910888672,6.397539138793945,0.0,-0.3174612522125244,0.0008970355847850442,0.0,-0.42375102639198303,-0.003925938159227371,0.0,0.0,0.004141999874264002,3405707998,
3735928559,0,-24.30329132080078,-18.194734573364258,6.410818576812744,0.0,-0.31755805015563965,0.001443102490156889,0.0,-0.42417243123054504,-0.004542533773928881,0.0,0.0,0.003286000108346343,3405707998,
3735928559,0,-24.335988998413086,-18.19707489013672,6.418969631195068,0.0,-0.3175988495349884,0.000449498271336779,0.0,-0.4247431457042694,-0.004690052475780249,0.0,0.0,0.003286000108346343,3405707998,
3735928559,0,-24.341785430908203,-18.190349578857422,6.4161601066589355,0.0,-0.31748148798942566,-0.0,0.0,-0.42484429478645325,-0.0021816615480929613,0.0,0.0,0.0032870001159608364,3405707998,
3735928559,0,-24.332942962646484,-18.14837646484375,6.391456127166748,0.0,-0.3167489469051361,0.0029817786999046803,0.0,-0.42468997836112976,0.0015328333247452974,0.0,0.0,0.003286000108346343,3405707998,
3735928559,0,-24.57315444946289,-18.981578826904297,6.8715925216674805,0.0,-0.3312910497188568,-0.030838647857308388,0.0,-0.4288824498653412,-0.011126795783638954,0.0,0.0,0.003286000108346343,3405707998,
3735928559,0,-24.63619613647461,-19.139142990112305,6.952932357788086,0.0,-0.3340410590171814,-0.028382766991853714,0.0,-0.4299827218055725,-0.012308855541050434,0.0,0.0,0.003286000108346343,3405707998,
3735928559,0,-24.722684860229492,-19.424816131591797,7.105807304382324,0.0,-0.3390269875526428,-0.021798759698867798,0.0,-0.43149226903915405,-0.0024474472738802433,0.0,0.0,0.0033209999091923237,3405707998,
3735928559,0,-24.763866424560547,-19.681020736694336,7.22915506362915,0.0,-0.3434986174106598,-0.023162253201007843,0.0,-0.4322110116481781,-0.0014411791926249862,0.0,0.0,0.004157000221312046,3405707998,
3735928559,0,-24.90015983581543,-20.27035140991211,7.531346797943115,0.0,-0.35378438234329224,-0.019258445128798485,0.0,-0.43458977341651917,0.00041561597026884556,0.0,0.0,0.003959000110626221,3405707998,
3735928559,0,-24.91758918762207,-20.47831916809082,7.632912635803223,0.0,-0.3574140965938568,-0.014379884116351604,0.0,-0.43489396572113037,-0.0029433558229357004,0.0,0.0,0.003286000108346343,3405707998,
3735928559,0,-24.9386043548584,-20.553577423095703,7.671054840087891,0.0,-0.3587276041507721,-0.014377023093402386,0.0,-0.43526074290275574,-0.00404782872647047,0.0,0.0,0.003286000108346343,3405707998,
3735928559,0,-24.951370239257812,-20.613765716552734,7.701290130615234,0.0,-0.3597780764102936,-0.01028167363256216,0.0,-0.43548357486724854,-0.000441697338828817,0.0,0.0,0.003286000108346343,3405707998,
3735928559,0,-24.96649932861328,-20.687332153320312,7.740263938903809,0.0,-0.36106207966804504,-0.012923803180456161,0.0,-0.4357476234436035,-0.003180490341037512,0.0,0.0,0.004098000004887581,3405707998,
3735928559,0,-24.991273880004883,-20.757823944091797,7.780697822570801,0.0,-0.3622923791408539,-0.012853169813752174,0.0,-0.4361800253391266,-0.0044520641677081585,0.0,0.0,0.004162999801337719,3405707998,
3735928559,0,-25.004291534423828,-20.836206436157227,7.8177056312561035,0.0,-0.36366042494773865,-0.012785268947482109,0.0,-0.436407208442688,0.0030102008022367954,0.0,0.0,0.003286000108346343,3405707998,
3735928559,0,-25.000999450683594,-20.898975372314453,7.844570159912109,0.0,-0.36475592851638794,-0.01331309787929058,0.0,-0.4363497495651245,-0.001910774502903223,0.0,0.0,0.003286000108346343,3405707998,
3735928559,0,-25.025070190429688,-20.966800689697266,7.8779072761535645,0.0,-0.3659397065639496,-0.012453895062208176,0.0,-0.43676987290382385,-0.0057928236201405525,0.0,0.0,0.003286000108346343,3405707998,
3735928559,0,-25.036561965942383,-21.02837562561035,7.913210868835449,0.0,-0.36701440811157227,-0.01087166927754879,0.0,-0.43697044253349304,0.00022977560001891106,0.0,0.0,0.003286000108346343,3405707998,
3735928559,0,-25.033376693725586,-21.09630584716797,7.953195571899414,0.0,-0.36820000410079956,-0.01337540801614523,0.0,-0.43691486120224,0.0014894191408529878,0.0,0.0,0.003286000108346343,3405707998,
3735928559,0,-25.057340621948242,-21.17222023010254,7.994802474975586,0.0,-0.3695249557495117,-0.011396129615604877,0.0,-0.4373330771923065,-0.00580211728811264,0.0,0.0,0.004149999935179949,3405707998,
3735928559,0,-25.08138656616211,-21.223285675048828,8.02397632598877,0.0,-0.37041622400283813,-0.007378207519650459,0.0,-0.43775278329849243,0.0013083736412227154,0.0,0.0,0.004143999889492989,3405707998,
3735928559,0,-25.09859848022461,-21.28120994567871,8.051111221313477,0.0,-0.37142717838287354,-0.011391399428248405,0.0,-0.4380531907081604,-0.0047287968918681145,0.0,0.0,0.003286000108346343,3405707998,
3735928559,0,-25.128894805908203,-21.34906005859375,8.077945709228516,0.0,-0.3726113736629486,-0.009875954128801823,0.0,-0.4385819435119629,-0.003992015961557627,0.0,0.0,0.003286000108346343,3405707998,
3735928559,0,-25.149860382080078,-21.429367065429688,8.111883163452148,0.0,-0.3740130364894867,-0.014811394736170769,0.0,-0.438947856426239,-0.0038195610977709293,0.0,0.0,0.003286000108346343,3405707998,
3735928559,0,-25.178646087646484,-21.512929916381836,8.152385711669922,0.0,-0.37547144293785095,-0.013820708729326725,0.0,-0.4394502639770508,-0.004742242395877838,0.0,0.0,0.004178999923169613,3405707998,
3735928559,0,-25.192119598388672,-21.56108283996582,8.181840896606445,0.0,-0.37631189823150635,-0.0058640227653086185,0.0,-0.4396854341030121,-0.0023189217317849398,0.0,0.0,0.004168999847024679,3405707998,
3735928559,0,-25.19426155090332,-21.591983795166016,8.203652381896973,0.0,-0.3768512010574341,-0.0030194807332009077,0.0,-0.43972280621528625,0.0039377897046506405,0.0,0.0,0.0035470000002533197,3405707998,
3735928559,1,-25.18726348876953,-21.601354598999023,8.21175765991211,0.0,-0.37701475620269775,-0.0034255802165716887,0.0,-0.4396006464958191,0.002021064283326268,0.0,0.0,0.0032870001159608364,3405707998,
3735928559,2,-25.18672752380371,-21.601720809936523,8.211699485778809,0.0,-0.3770211338996887,-0.000464233715320006,0.0,-0.43959131836891174,0.003663346404209733,0.0,0.0,0.003286000108346343,3405707998,
3735928559,2,-25.181232452392578,-21.593420028686523,8.207093238830566,0.0,-0.3768762946128845,0.001974324230104685,0.0,-0.43949541449546814,0.0025490806438028812,0.0,0.0,0.0032870001159608364,3405707998,
3735928559,2,-25.16786003112793,-21.571928024291992,8.199727058410645,0.0,-0.3765011727809906,0.005519125144928694,0.0,-0.4392620325088501,0.005727463401854038,0.0,0.0,0.003286000108346343,3405707998,
3735928559,2,-25.157245635986328,-21.550413131713867,8.18786334991455,0.0,-0.37612566351890564,-0.0,0.0,-0.4390767514705658,0.0021816615480929613,0.0,0.0,0.003286000108346343,3405707998,
3735928559,2,-25.136762619018555,-21.525943756103516,8.180415153503418,0.0,-0.37569859623908997,0.008424273692071438,0.0,-0.4387192726135254,0.005307123996317387,0.0,0.0,0.003344000084325671,3405707998,
3735928559,2,-25.117733001708984,-21.486452102661133,8.157514572143555,0.0,-0.37500935792922974,0.00796299148350954,0.0,-0.4383871555328369,0.0024181981571018696,0.0,0.0,0.003286000108346343,3405707998,
3735928559,2,-25.097246170043945,-21.431533813476562,8.127824783325195,0.0,-0.3740508258342743,0.009878401644527912,0.0,-0.43802958726882935,0.002907211659476161,0.0,0.0,0.003286000108346343,3405707998,
3735928559,2,-25.07802963256836,-21.379281997680664,8.096602439880371,0.0,-0.3731388449668884,0.006915949285030365,0.0,-0.4376941919326782,0.004539621062576771,0.0,0.0,0.003286000108346343,3405707998,
3735928559,2,-25.087936401367188,-21.364524841308594,8.095165252685547,0.0,-0.37288129329681396,-0.0,0.0,-0.43786707520484924,-0.004363323096185923,0.0,0.0,0.004062000196427107,3405707998,
3735928559,2,-25.12060546875,-21.385276794433594,8.107107162475586,0.0,-0.3732434809207916,-0.009413635358214378,0.0,-0.43843725323677063,-0.008744881488382816,0.0,0.0,0.0038590000476688147,3405707998,
3735928559,2,-25.149721145629883,-21.442270278930664,8.140460968017578,0.0,-0.3742382228374481,-0.013360370881855488,0.0,-0.4389454424381256,-0.002936389995738864,0.0,0.0,0.004095999989658594,3405707998,
3735928559,2,-25.184301376342773,-21.53350067138672,8.1900053024292,0.0,-0.3758305013179779,-0.02119435742497444,0.0,-0.4395489990711212,-0.007819252088665962,0.0,0.0,0.004182999953627586,3405707998,
3735928559,2,-25.244781494140625,-21.662141799926758,8.26015567779541,0.0,-0.3780756890773773,-0.025131886824965477,0.0,-0.4406045377254486,-0.011862010695040226,0.0,0.0,0.0034729999024420977,3405707998,
3735928559,2,-25.31351089477539,-21.822803497314453,8.3522367477417,0.0,-0.3808797597885132,-0.03010311722755432,0.0,-0.44180411100387573,-0.013818077743053436,0.0,0.0,0.004209000151604414,3405707998,
3735928559,2,-25.39432144165039,-21.99295997619629,8.446168899536133,0.0,-0.3838495910167694,-0.0310667734593153,0.0,-0.4432145059108734,-0.01407728623598814,0.0,0.0,0.003286000108346343,3405707998,
3735928559,2,-25.472686767578125,-22.177104949951172,8.540013313293457,0.0,-0.38706350326538086,-0.03742300346493721,0.0,-0.4445822536945343,-0.013808353804051876,0.0,0.0,0.003286000108346343,3405707998,
3735928559,2,-25.569364547729492,-22.401382446289062,8.666996955871582,0.0,-0.3909778594970703,-0.03987431898713112,0.0,-0.44626960158348083,-0.015993935987353325,0.0,0.0,0.003286000108346343,3405707998,
3735928559,2,-25.673873901367188,-22.642169952392578,8.799757957458496,0.0,-0.3951804041862488,-0.046757832169532776,0.0,-0.44809362292289734,-0.021791841834783554,0.0,0.0,0.0032870001159608364,3405707998,
3735928559,2,-25.774106979370117,-22.897661209106445,8.929719924926758,0.0,-0.3996395766735077,-0.04373094066977501,0.0,-0.44984301924705505,-0.015969734638929367,0.0,0.0,0.0032870001159608364,3405707998,
3735928559,2,-25.86250877380371,-23.146413803100586,9.062478065490723,0.0,-0.40398111939430237,-0.04464782029390335,0.0,-0.4513859450817108,-0.01527460291981697,0.0,0.0,0.004160999786108732,3405707998,
3735928559,2,-25.962739944458008,-23.417449951171875,9.216510772705078,0.0,-0.40871161222457886,-0.04906443506479263,0.0,-0.45313528180122375,-0.019027169793844223,0.0,0.0,0.0033889999613165855,3405707998,
3735928559,2,-26.07724380493164,-23.712562561035156,9.374444961547852,0.0,-0.41386228799819946,-0.051909346133470535,0.0,-0.4551337659358978,-0.018811870366334915,0.0,0.0,0.0038479999639093876,3405707998,
3735928559,2,-26.19721031188965,-24.031396865844727,9.548075675964355,0.0,-0.4194270074367523,-0.05677115172147751,0.0,-0.45722758769989014,-0.021172288805246353,0.0,0.0,0.003286000108346343,3405707998,
3735928559,2,-26.31587791442871,-24.36349868774414,9.724421501159668,0.0,-0.4252232611179352,-0.059163376688957214,0.0,-0.4592987298965454,-0.019245237112045288,0.0,0.0,0.003286000108346343,3405707998,
3735928559,2,-26.43474769592285,-24.7297306060791,9.92131519317627,0.0,-0.4316152334213257,-0.06641747057437897,0.0,-0.46137338876724243,-0.019528625532984734,0.0,0.0,0.003286000108346343,3405707998,
3735928559,2,-26.57081413269043,-25.129192352294922,10.14214038848877,0.0,-0.43858715891838074,-0.072687067091465,0.0,-0.4637482166290283,-0.026334259659051895,0.0,0.0,0.003286000108346343,3405707998,
3735928559,2,-26.73211097717285,-25.56842803955078,10.389674186706543,0.0,-0.44625324010849,-0.08086644858121872,0.0,-0.46656334400177,-0.029284171760082245,0.0,0.0,0.003286000108346343,3405707998,
3735928559,2,-26.909130096435547,-26.048532485961914,10.660335540771484,0.0,-0.4546326696872711,-0.08364474773406982,0.0,-0.46965292096138,-0.03392240032553673,0.0,0.0,0.003286000108346343,3405707998,
3735928559,2,-27.11646270751953,-26.56785774230957,10.959443092346191,0.0,-0.46369659900665283,-0.09416353702545166,0.0,-0.47327154874801636,-0.038398656994104385,0.0,0.0,0.003286000108346343,3405707998,
3735928559,2,-27.346054077148438,-27.136699676513672,11.28931713104248,0.0,-0.4736247658729553,-0.10224629193544388,0.0,-0.4772786796092987,-0.04280094802379608,0.0,0.0,0.003286000108346343,3405707998,
3735928559,2,-27.61199378967285,-27.759431838989258,11.667084693908691,0.0,-0.4844934642314911,-0.11259641498327255,0.0,-0.48192018270492554,-0.04905480146408081,0.0,0.0,0.003286000108346343,3405707998,
3735928559,2,-27.915800094604492,-28.439407348632812,12.081605911254883,0.0,-0.49636131525039673,-0.12719081342220306,0.0,-0.4872226417064667,-0.0552297905087471,0.0,0.0,0.0032870001159608364,3405707998,
3735928559,2,-28.251291275024414,-29.198522567749023,12.551651954650879,0.0,-0.5096103549003601,-0.1388297826051712,0.0,-0.4930780529975891,-0.0630359873175621,0.0,0.0,0.003286000108346343,3405707998,
3735928559,2,-28.649290084838867,-30.030241012573242,13.081839561462402,0.0,-0.5241265892982483,-0.14979206025600433,0.0,-0.5000244379043579,-0.07302460819482803,0.0,0.0,0.003286000108346343,3405707998,
3735928559,2,-30.85736656188965,-34.147037506103516,15.91944694519043,0.0,-0.5959782004356384,-0.2098301202058792,0.0,-0.5385626554489136,-0.12619414925575256,0.0,0.0,0.003286000108346343,3405707998,
3735928559,2,-31.615554809570312,-35.40100860595703,16.866485595703125,0.0,-0.6178641319274902,-0.22580216825008392,0.0,-0.5517955422401428,-0.13776588439941406,0.0,0.0,0.0032870001159608364,3405707998,
3735928559,2,-32.48701095581055,-36.75462341308594,17.93282699584961,0.0,-0.6414892077445984,-0.2436751425266266,0.0,-0.5670052766799927,-0.16326524317264557,0.0,0.0,0.003286000108346343,3405707998,
3735928559,2,-33.49549102783203,-38.215553283691406,19.1510009765625,0.0,-0.6669872403144836,-0.26423048973083496,0.0,-0.5846065878868103,-0.18405555188655853,0.0,0.0,0.003286000108346343,3405707998,
3735928559,2,-34.63526916503906,-39.78373336791992,20.527238845825195,0.0,-0.69435715675354,-0.2840479612350464,0.0,-0.6044995188713074,-0.2129533439874649,0.0,0.0,0.003286000108346343,3405707998,
3735928559,2,-35.95790481567383,-41.460655212402344,22.099437713623047,0.0,-0.7236249446868896,-0.3006550073623657,0.0,-0.6275838613510132,-0.2508902847766876,0.0,0.0,0.003286000108346343,3405707998,
3735928559,2,-37.50653076171875,-43.223270416259766,23.897216796875,0.0,-0.7543883919715881,-0.3149746060371399,0.0,-0.6546124815940857,-0.2922482192516327,0.0,0.0,0.003286000108346343,3405707998,
3735928559,2,-39.303104400634766,-45.06904983520508,25.95330810546875,0.0,-0.7866033315658569,-0.3293628394603729,0.0,-0.6859685778617859,-0.33410173654556274,0.0,0.0,0.003286000108346343,3405707998,
3735928559,2,-41.39866638183594,-46.99446487426758,28.316455841064453,0.0,-0.8202081322669983,-0.3418382406234741,0.0,-0.7225430011749268,-0.3964966833591461,0.0,0.0,0.003286000108346343,3405707998,
3735928559,2,-49.03834915161133,-52.43839645385742,36.77084732055664,0.0,-0.915222704410553,-0.01817597635090351,0.0,-0.8558806777000427,0.07261049747467041,0.0,0.0,0.003286000108346343,3405707998,
3735928559,3,-45.2647705078125,-51.01625061035156,33.15046691894531,0.0,-0.8904015421867371,0.13688185811042786,0.0,-0.7900192737579346,0.33865758776664734,0.0,0.0,0.003286000108346343,3405707998,
3735928559,4,-41.31751251220703,-48.26655960083008,28.963001251220703,0.0,-0.8424103856086731,0.6605416536331177,0.0,-0.7211266756057739,0.7503577470779419,-0.20918379724025726,-0.18094442784786224,0.003286000108346343,3405707998,
3735928559,4,-33.23932647705078,-40.715858459472656,20.223766326904297,0.0,-0.7106257677078247,2.4175939559936523,0.0,-0.580135703086853,2.1299755573272705,-0.288278728723526,-0.24724774062633514,0.003286000108346343,3405707998,
3735928559,4,-21.64394760131836,-19.6356201171875,6.9438910484313965,0.0,-0.34270623326301575,5.1565141677856445,0.0,-0.3777581453323364,1.478898525238037,-0.3413138687610626,-0.2929536700248718,0.0032870001159608364,3405707998,
3735928559,4,-19.16639518737793,8.444666862487793,-4.358112812042236,0.0,0.14738723635673523,4.558732509613037,0.0,-0.334516704082489,-0.46921485662460327,-0.3502589464187622,-0.326104998588562,0.003286000108346343,3405707998,
3735928559,4,-28.18858528137207,30.154478073120117,-20.71309471130371,0.0,0.5262949466705322,2.7868659496307373,0.0,-0.4919836223125458,-2.796685218811035,-0.31498879194259644,-0.36565062403678894,0.003286000108346343,3405707998,
3735928559,4,-26.454370498657227,26.526723861694336,-17.828121185302734,0.0,0.46297866106033325,-1.8051023483276367,0.0,-0.4617158770561218,1.2740436792373657,-0.263493150472641,-0.4157731831073761,0.0032870001159608364,3405707998,
3735928559,4,-20.511672973632812,15.090222358703613,-8.493728637695312,0.0,0.26337406039237976,-1.988253116607666,0.0,-0.35799622535705566,0.7909393310546875,-0.22677631676197052,-0.4565691649913788,0.003286000108346343,3405707998,
3735928559,4,-17.26606559753418,5.583314895629883,-3.212902784347534,0.0,0.0974472239613533,-1.3486744165420532,0.0,-0.3013496994972229,0.45295271277427673,-0.20997649431228638,-0.4880799651145935,0.003286000108346343,3405707998,
3735928559,4,-14.738996505737305,0.42858877778053284,-0.8054209351539612,0.0,0.007480285130441189,-0.41564175486564636,0.0,-0.2572440207004547,0.4525742828845978,-0.20546908676624298,-0.5162069797515869,0.003286000108346343,3405707998,
3735928559,4,-11.769790649414062,0.27880626916885376,-0.12564830482006073,0.0,0.004866087343543768,0.36545053124427795,0.0,-0.20542161166667938,0.5771436095237732,-0.2055070996284485,-0.5396336913108826,0.003286000108346343,3405707998,
3735928559,4,-8.421765327453613,3.424307346343994,-0.12224701792001724,0.0,0.05976543575525284,0.7141926288604736,0.0,-0.14698752760887146,0.6309422254562378,-0.20269252359867096,-0.5566668510437012,0.003286000108346343,3405707998,
3735928559,4,-4.825112819671631,7.451015949249268,0.16362489759922028,0.0,0.13004475831985474,0.655718207359314,0.0,-0.08421410620212555,0.6084397435188293,-0.19315087795257568,-0.5682171583175659,0.003286000108346343,3405707998,
3735928559,4,-1.8290818929672241,10.105138778686523,0.8543664813041687,0.0,0.17636795341968536,0.24075376987457275,0.0,-0.031923502683639526,0.4004443287849426,-0.17762689292430878,-0.573813796043396,0.003286000108346343,3405707998,
3735928559,4,-0.2710285782814026,10.684125900268555,1.408736228942871,0.0,0.18647317588329315,-0.04665553197264671,0.0,-0.004730341024696827,0.1290958970785141,-0.15916764736175537,-0.5754189491271973,0.0032870001159608364,3405707998,
3735928559,4,-0.18977199494838715,9.834376335144043,1.5286825895309448,0.0,0.1716422587633133,-0.21929235756397247,0.0,-0.0033121462911367416,-0.09032977372407913,-0.14133690297603607,-0.5756282806396484,0.003286000108346343,3405707998,
3735928559,4,-0.9883965849876404,8.659396171569824,1.3260287046432495,0.0,0.15113498270511627,-0.22476600110530853,0.0,-0.017250774428248405,-0.20008717477321625,-0.12524639070034027,-0.5765588283538818,0.0032870001159608364,3405707998,
3735928559,4,-2.479696035385132,7.659107208251953,0.9047874212265015,0.0,0.1336766481399536,-0.15064501762390137,0.0,-0.04327886179089546,-0.32258355617523193,-0.1111309677362442,-0.5794611573219299,0.0032870001159608364,3405707998,
3735928559,4,-4.69490385055542,7.101745128631592,0.21068404614925385,0.0,0.123948834836483,-0.028416108340024948,0.0,-0.08194153010845184,-0.4352414309978485,-0.09830937534570694,-0.5856479406356812,0.003286000108346343,3405707998,
3735928559,4,-7.636354446411133,6.651247501373291,-0.6722503304481506,0.0,0.11608617007732391,-0.0019609546288847923,0.0,-0.13327953219413757,-0.5747042298316956,-0.08639319986104965,-0.5963619351387024,0.003286000108346343,3405707998,
3735928559,4,-10.956535339355469,7.172123432159424,-1.917585015296936,0.0,0.12517717480659485,0.1268613636493683,0.0,-0.19122761487960815,-0.6496358513832092,-0.07490404695272446,-0.6118876338005066,0.003286000108346343,3405707998,
3735928559,4,-14.728763580322266,8.510405540466309,-3.4238827228546143,0.0,0.1485345959663391,0.32787537574768066,0.0,-0.25706541538238525,-0.7913394570350647,-0.062441423535346985,-0.6323997378349304,0.0032870001159608364,3405707998,
3735928559,4,-19.8001708984375,10.741000175476074,-6.192078590393066,0.0,0.1874658167362213,0.4637981951236725,0.0,-0.3455781638622284,-1.0342987775802612,-0.046390026807785034,-0.6611860394477844,0.003286000108346343,3405707998,
3735928559,4,-25.76220703125,13.16356372833252,-9.832100868225098,0.0,0.22974753379821777,0.474627822637558,0.0,-0.4496353268623352,-1.3467265367507935,-0.02811596356332302,-0.6958672404289246,0.0032870001159608364,3405707998,
3735928559,4,-33.66224670410156,14.59481143951416,-14.703526496887207,0.0,0.2547275125980377,-0.29729852080345154,0.0,-0.5875170230865479,-1.3512585163116455,-0.0041945013217628,-0.7456845641136169,0.003286000108346343,3405707998,
3735928559,4,-33.170658111572266,14.630829811096191,-14.474327087402344,0.0,0.25535616278648376,0.18145710229873657,0.0,-0.5789372324943542,1.1172679662704468,0.019967639818787575,-0.8041454553604126,0.003286000108346343,3405707998,
3735928559,4,-28.379560470581055,14.748798370361328,-12.126108169555664,0.0,0.2574150860309601,0.01757153496146202,0.0,-0.495316743850708,0.7502369284629822,0.043703339993953705,-0.8532162308692932,0.003286000108346343,3405707998,
3735928559,4,-25.381006240844727,15.295331954956055,-10.97165584564209,0.0,0.26695388555526733,0.16511450707912445,0.0,-0.44298210740089417,0.38686442375183105,0.06851346045732498,-0.8975461721420288,0.003286000108346343,3405707998,
3735928559,4,-24.36956214904785,16.762615203857422,-11.283763885498047,0.0,0.2925628423690796,0.357627272605896,0.0,-0.4253290891647339,0.012533909641206264,0.095162034034729,-0.9388656616210938,0.003286000108346343,3405707998,
3735928559,4,-25.30413055419922,19.348413467407227,-13.204977989196777,0.0,0.3376935124397278,0.5213345885276794,0.0,-0.4416404068470001,-0.32802319526672363,0.12672767043113708,-0.9821939468383789,0.003286000108346343,3405707998,
3735928559,4,-28.422481536865234,22.73307228088379,-17.03490447998047,0.0,0.3967669606208801,0.6266372203826904,0.0,-0.4960659146308899,-0.7539650797843933,0.16363643109798431,-1.0290377140045166,0.0032870001159608364,3405707998,
3735928559,4,-32.08268737792969,26.291574478149414,-21.809003829956055,0.0,0.45887452363967896,0.692664384841919,0.0,-0.5599485635757446,-0.08310238271951675,0.2047043889760971,-1.080504298210144,0.003286000108346343,3405707998,
3735928559,4,-34.005977630615234,30.631244659423828,-26.203012466430664,0.0,0.5346160531044006,0.7914178967475891,0.0,-0.5935162901878357,-0.5913083553314209,0.25467342138290405,-1.1381211280822754,0.003286000108346343,3405707998,
3735928559,4,-33.338504791259766,31.147066116333008,-25.965723037719727,0.0,0.5436188578605652,-0.19626472890377045,0.0,-0.5818666219711304,0.2227901667356491,0.3073415160179138,-1.195515513420105,0.003286000108346343,3405707998,
3735928559,4,-33.59745407104492,30.980134963989258,-26.144086837768555,0.0,0.5407053828239441,0.013411421328783035,0.0,-0.5863862037658691,-0.3081608712673187,0.35952261090278625,-1.2514675855636597,0.003286000108346343,3405707998,
3735928559,4,-35.667049407958984,31.162015914916992,-28.0701961517334,0.0,0.5438798069953918,-0.14539864659309387,0.0,-0.6225073933601379,0.014474248513579369,0.41407084465026855,-1.3123787641525269,0.0032870001159608364,3405707998,
3735928559,4,-35.71000671386719,31.289836883544922,-28.256074905395508,0.0,0.5461106896400452,-0.014059675857424736,0.0,-0.6232571601867676,-0.03306998685002327,0.4648658037185669,-1.3704029321670532,0.003286000108346343,3405707998,
3735928559,4,-35.74246597290039,31.409799575805664,-28.389108657836914,0.0,0.5482044219970703,0.037889908999204636,0.0,-0.6238237619400024,0.0065675764344632626,0.5158989429473877,-1.4285978078842163,0.003286000108346343,3405707998,
3735928559,4,-35.741031646728516,31.514745712280273,-28.498106002807617,0.0,0.5500360727310181,0.02772885002195835,0.0,-0.623798668384552,-0.0051073916256427765,0.5698721408843994,-1.489917278289795,0.003286000108346343,3405707998,
3735928559,4,-35.72857666015625,31.62387466430664,-28.598430633544922,0.0,0.5519407391548157,0.018767256289720535,0.0,-0.6235812902450562,0.00759695190936327,0.6253529787063599,-1.5527068376541138,0.003286000108346343,3405707998,
3735928559,4,-35.7271728515625,31.737104415893555,-28.685945510864258,0.0,0.5539169907569885,0.011123723350465298,0.0,-0.6235567927360535,-0.0011562560684978962,0.6741930842399597,-1.6077861785888672,0.004166000057011843,3405707998,
3735928559,4,-35.720123291015625,31.84830665588379,-28.787321090698242,0.0,0.5558578372001648,0.02607111446559429,0.0,-0.6234337687492371,0.00420575262978673,0.7264811992645264,-1.6665433645248413,0.004191999789327383,3405707998,
3735928559,4,-35.72016906738281,31.961122512817383,-28.909290313720703,0.0,0.557826817035675,0.024519000202417374,0.0,-0.6234345436096191,-0.0029376305174082518,0.7819797396659851,-1.7286803722381592,0.0032870001159608364,3405707998,
3735928559,4,-35.7147331237793,32.07438278198242,-29.025115966796875,0.0,0.5598036050796509,0.019982755184173584,0.0,-0.6233396530151367,0.00349490437656641,0.8374897837638855,-1.7905924320220947,0.003286000108346343,3405707998,
3735928559,4,-35.71590805053711,32.19632339477539,-29.13751792907715,0.0,0.561931848526001,0.018599126487970352,0.0,-0.6233602166175842,-0.0007828439120203257,0.8912183046340942,-1.8503048419952393,0.003286000108346343,3405707998,
3735928559,4,-35.711055755615234,32.31234359741211,-29.2401123046875,0.0,0.5639567971229553,0.019514253363013268,0.0,-0.6232755184173584,0.0025298865512013435,0.9477826952934265,-1.9129412174224854,0.0032870001159608364,3405707998,
3735928559,4,-35.701290130615234,32.41958999633789,-29.3359432220459,0.0,0.5658285617828369,0.015197071246802807,0.0,-0.6231051087379456,0.0032598422840237617,1.0033127069473267,-1.9742002487182617,0.003286000108346343,3405707998,
3735928559,4,-35.70320510864258,32.53593444824219,-29.4421443939209,0.0,0.5678591728210449,0.016055848449468613,0.0,-0.6231384873390198,-0.003151396056637168,1.0575255155563354,-2.0337884426116943,0.0032870001159608364,3405707998,
3735928559,4,-35.6993522644043,32.6510124206543,-29.543285369873047,0.0,0.5698676705360413,0.02328140288591385,0.0,-0.6230712532997131,0.0015114924171939492,1.1117780208587646,-2.093217372894287,0.0034809999633580446,3405707998,
3735928559,4,-35.69498825073242,32.7657356262207,-29.653369903564453,0.0,0.571869969367981,0.024280715733766556,0.0,-0.6229950785636902,-0.0013660138938575983,1.1675634384155273,-2.1540989875793457,0.004263000097125769,3405707998,
3735928559,4,-35.69439697265625,32.883758544921875,-29.765796661376953,0.0,0.5739298462867737,0.02201019413769245,0.0,-0.622984766960144,-0.0008272354025393724,1.2223777770996094,-2.2137036323547363,0.003728999989107251,3405707998,
3735928559,4,-35.69371795654297,33.00323486328125,-29.87733268737793,0.0,0.5760151147842407,0.01683245599269867,0.0,-0.622972846031189,-0.001307954080402851,1.2787997722625732,-2.274832248687744,0.003286000108346343,3405707998,
3735928559,4,-35.69943618774414,33.1017951965332,-29.955821990966797,0.0,0.5777353048324585,0.013924362137913704,0.0,-0.6230726838111877,-0.0012831067433580756,1.3353462219238281,-2.3359034061431885,0.003286000108346343,3405707998,
3735928559,4,-35.70551681518555,33.19409942626953,-30.032625198364258,0.0,0.5793462991714478,0.016082454472780228,0.0,-0.6231788396835327,-0.0005616426933556795,1.3898102045059204,-2.3945629596710205,0.0038560000248253345,3405707998,
3735928559,4,-35.717899322509766,33.286434173583984,-30.114070892333984,0.0,0.5809578895568848,0.01608080044388771,0.0,-0.6233949661254883,0.0005095263477414846,1.445219874382019,-2.454094886779785,0.004120999947190285,3405707998,
